year,state,county,ratio_living_wage,ratio_living_wage_quality
2015,51,091,0.48372791046558905,1
2015,51,093,0.6585097558931948,1
2015,51,095,0.557576245719207,1
2015,51,097,0.5977400836876569,1
2015,51,099,1.144651123766683,1
2015,51,101,0.6831755030505896,1
2015,51,103,0.5490811274864165,1
2015,51,105,0.5414202300624024,1
2015,51,107,0.8596194210105526,1
2015,51,109,0.7652394095363181,1
2015,51,111,0.5503300278643644,1
2015,51,113,0.5358947805571994,1
2015,51,115,0.43059537808096426,1
2015,51,117,0.5414247355149283,1
2015,51,119,0.5199637201598918,1
2015,51,121,0.6738876079793095,1
2015,51,125,0.521541437437896,1
2015,51,127,0.560154704181936,1
2015,51,131,0.5211517152914996,1
2015,51,133,0.6231981660424158,1
2015,51,135,0.56184250975132,1
2015,51,137,0.5790584006841963,1
2015,51,139,0.5003524632845914,1
2015,51,141,0.4633137050697935,1
2015,51,143,0.5423078042100457,1
2015,51,145,0.6003414984790295,1
2015,51,147,0.5516740242223444,1
2015,51,149,0.7799518648272638,1
2015,51,153,0.6312146003175959,1
2015,51,155,0.6363906638602337,1
2015,51,157,0.8386884619673164,1
2015,51,159,0.5990193059925654,1
2015,51,161,0.6533949332283391,1
2015,51,163,0.522564190549542,1
2015,51,165,0.6815024201859758,1
2015,51,167,0.6434912570413799,1
2015,51,169,0.5316569144383263,1
2015,51,171,0.5570898035354872,1
2015,51,173,0.58402378914928,1
2015,51,175,0.5434894648018183,1
2015,51,177,0.535620250442908,1
2015,51,179,0.6793766391857593,1
2015,51,181,1.3462636004515012,1
2015,51,183,0.5683560907731796,1
2015,51,185,0.5532799631517709,1
2015,51,187,0.5938160474086053,1
2015,51,191,0.6142013101691516,1
2015,51,193,0.48089524575034254,1
2015,51,195,0.5784018818055251,1
2015,51,197,0.5492210138995851,1
2015,51,199,0.6039731012024111,1
2015,51,510,1.016510911262903,1
2015,51,520,0.6275149223838008,1
2015,51,530,0.5583323571814806,1
2015,51,540,0.7690790152069273,1
2015,51,550,0.6381602578742457,1
2015,51,570,0.46747903570088367,1
2015,51,580,0.8308437444618415,1
2015,51,590,0.5902368081827829,1
2015,51,595,0.486314622726598,1
2015,51,600,0.753079153211282,1
2015,51,610,0.8815112568597178,1
2015,51,620,0.5183920213635178,1
2015,51,630,0.5896201122041821,1
2015,51,640,0.5041421158613846,1
2015,51,650,0.703278651534883,1
2015,51,660,0.5919432786095961,1
2015,51,670,0.8184983818061086,1
2015,51,678,0.6682540400015846,1
2015,51,680,0.6969181743213082,1
2015,51,683,0.8406464966079428,1
2015,51,685,0.6231875938395687,1
2015,51,690,0.5582841388676247,1
2015,51,700,0.7993282821843231,1
2015,51,710,0.8204917601240301,1
2015,51,720,0.6386336244744006,1
2015,51,730,0.6110033010476462,1
2015,51,735,0.4924578520585697,1
2015,51,740,0.7903745030559854,1
2015,51,750,0.6969776656131184,1
2015,51,760,0.9193754368784045,1
2015,51,770,0.7372299974123985,1
2015,51,775,0.7847653430837723,1
2015,51,790,0.5414767597356271,1
2015,51,800,0.7358378483652016,1
2015,51,810,0.6373462779534877,1
2015,51,820,0.5824718456462109,1
2015,51,830,0.5917634023910416,1
2015,51,840,0.7393237830193898,1
2015,53,001,0.6517626118391177,1
2015,53,003,0.6108142167457546,1
2015,53,005,0.8837393061142879,1
2015,53,007,0.625168673523766,1
2015,53,009,0.6217095857130288,1
2015,53,011,0.7361770903050492,1
2015,53,013,0.6499223517601606,1
2015,53,015,0.7811606091320338,1
2015,53,017,0.5791873849477607,1
2015,53,019,0.6649149716913639,1
2015,53,021,0.630607947076527,1
2015,53,023,0.7416623662747822,1
2015,53,025,0.6637558535939778,1
2015,53,027,0.6657294163606015,1
2015,53,029,0.6038686129252538,1
2015,53,031,0.6158856327411231,1
2015,53,033,1.0222458106212267,1
2015,53,035,0.7641004542925559,1
2015,53,037,0.6421317887988067,1
2015,53,039,0.7668373164384602,1
2015,53,041,0.6643032453222802,1
2015,53,043,0.6246571074731626,1
2015,53,045,0.6398091454809774,1
2015,53,047,0.5365783426424706,1
2015,53,049,0.5731005091126448,1
2015,53,051,0.8104645976846825,1
2015,53,053,0.7493392979203829,1
2015,53,055,0.5275083207675719,1
2015,53,057,0.7319417817614382,1
2015,53,059,0.5372970049067353,1
2015,53,061,0.7918185424697082,1
2015,53,063,0.7653537385379869,1
2015,53,065,0.6543427519654053,1
2015,53,067,0.7657925226723878,1
2015,53,069,0.6116741098003781,1
2015,53,071,0.6858124611371474,1
2015,53,073,0.7103639767542081,1
2015,53,075,0.7632591902072927,1
2015,53,077,0.6268405904971298,1
2015,54,001,0.6660265509810657,1
2015,54,003,0.6852192863062085,1
2015,54,005,0.8727608993212742,1
2015,54,007,0.6193052854644835,1
2015,54,009,0.7266975893975003,1
2015,54,011,0.7494969761060994,1
2015,54,013,0.79028523586559285,1
2015,54,015,0.5710565473337109,1
2015,54,017,0.7955020186116513,1
2015,54,019,0.6813635688036869,1
2015,54,021,0.7465461787862393,1
2015,54,023,0.7300831128887777,1
2015,54,025,0.6674978336487429,1
2015,54,027,0.5465216696293643,1
2015,54,029,0.6769505060964633,1
2015,54,031,0.6043942432783402,1
2015,54,033,0.8531996736152737,1
2015,54,035,0.7077774691022668,1
2015,54,037,0.720724150500589,1
2015,54,039,0.8153891994267415,1
2015,54,041,0.8319603543034504,1
2015,54,043,0.6815283652568652,1
2015,54,045,0.7770654027932027,1
2015,54,047,0.763445359930535,1
2015,54,049,0.7689244801552441,1
2015,54,051,0.9464357106657659,1
2015,54,053,0.8022140696145075,1
2015,54,055,0.6610562035856846,1
2015,54,057,0.7374273524624299,1
2015,54,059,0.8327488334281424,1
2015,54,061,0.8738450959872806,1
2015,54,063,0.708771538581343,1
2015,54,065,0.6046787938093464,1
2015,54,067,0.6600621341066084,1
2015,54,069,0.7485711903103072,1
2015,54,071,0.5924654095294256,1
2015,54,073,0.8887652862219432,1
2015,54,075,0.586276966301777,1
2015,54,077,0.6799756375332718,1
2015,54,079,0.8414616714616923,1
2015,54,081,0.7179157978844181,1
2015,54,083,0.6191640867151706,1
2015,54,085,0.7187122333721052,1
2015,54,087,0.6411748140041602,1
2015,54,089,0.5825247147386634,1
2015,54,091,0.7505224567025441,1
2015,54,093,0.6391866750460078,1
2015,54,095,0.8529116130473946,1
2015,54,097,0.6909562096903493,1
2015,54,099,0.8036541769602177,1
2015,54,101,0.6924802416508709,1
2015,54,103,0.6103586601527975,1
2015,54,105,0.5684068525246392,1
2015,54,107,0.7197233525141336,1
2015,54,109,0.8827336974196811,1
2015,55,001,0.5942691728324068,1
2015,55,003,0.6004098200334257,1
2015,55,005,0.6151369675500061,1
2015,55,007,0.4626025655397345,1
2015,55,009,0.7708405946741835,1
2015,55,011,0.5926082859562487,1
2015,55,013,0.5178132988471702,1
2015,55,015,0.6099539533309499,1
2015,55,017,0.6362833031752636,1
2015,55,019,0.5986334596191256,1
2015,55,021,0.6212744586233642,1
2015,55,023,0.5595535305045239,1
2015,55,025,0.8170948561560097,1
2015,55,027,0.705456531523734,1
2015,55,029,0.5435406288994997,1
2015,55,031,0.662988117634136,1
2015,55,033,0.6594428278064421,1
2015,55,035,0.6943636591871747,1
2015,55,037,0.4618537077180198,1
2015,55,039,0.7030553884709038,1
2015,55,041,0.5799816752689748,1
2015,55,043,0.6012980002405758,1
2015,55,045,0.6132931985915325,1
2015,55,047,0.652812452255278,1
2015,55,049,0.6423192078072721,1
2015,55,051,0.5053745378683716,1
2015,55,053,0.6661351553625285,1
2015,55,055,0.6320950983985815,1
2015,55,057,0.6454999297805495,1
2015,55,059,0.6791999156521223,1
2015,55,061,0.6104988914438473,1
2015,55,063,0.6805996359472309,1
2015,55,065,0.5631062513331241,1
2015,55,067,0.561329890918824,1
2015,55,069,0.6687996959839787,1
2015,55,071,0.7078796250985804,1
2015,55,073,0.7226818329580166,1
2015,55,075,0.6750169574340289,1
2015,55,077,0.5474020474403961,1
2015,55,078,0.5506717284330236,1
2015,55,079,0.825664984073535,1
2015,55,081,0.6425655172053879,1
2015,55,083,0.5305707920390651,1
2015,55,085,0.6494886965817054,1
2015,55,087,0.7445283212578356,1
2015,55,089,0.7206573348170033,1
2015,55,091,0.5950807387905255,1
2015,55,093,0.5323958715193873,1
2015,55,095,0.591483340889131,1
2015,55,097,0.6921936796572319,1
2015,55,099,0.6252788658336268,1
2015,55,101,0.7556556964589873,1
2015,55,103,0.5746525940260746,1
2015,55,105,0.7012684750349244,1
2015,55,107,0.5560008096759238,1
2015,55,109,0.584828798259933,1
2015,55,111,0.6054195122669433,1
2015,55,113,0.5396177626565158,1
2015,55,115,0.5320199440828728,1
2015,55,117,0.7591695456391301,1
2015,55,119,0.6119561627263762,1
2015,55,121,0.6608060741196283,1
2015,55,123,0.5520711198341218,1
2015,55,125,0.5240263222185224,1
2015,55,127,0.5995531314422875,1
2015,55,129,0.5504657212232268,1
2015,55,131,0.702873781313881,1
2015,55,133,0.8502232246254657,1
2015,55,135,0.618639180907368,1
2015,55,137,0.5426781065686732,1
2015,55,139,0.8205070872509848,1
2015,55,141,0.7091717439669828,1
2015,56,001,0.6434511273591726,1
2015,56,003,0.6835295397933114,1
2015,56,005,0.9187567910184506,1
2015,56,007,0.7752187168923041,1
2015,56,009,0.8579163985593059,1
2015,56,011,0.6654347803017613,1
2015,56,013,0.6702615909991382,1
2015,56,015,0.5961363045270416,1
2015,56,017,0.6051780865835937,1
2015,56,019,0.5752142289601633,1
2015,56,021,0.7195946169898659,1
2015,56,023,0.7243436598457806,1
2015,56,025,0.8169228949020106,1
2015,56,027,0.5853771737945306,1
2015,56,029,0.6531704897882694,1
2015,56,031,0.7533857282068581,1
2015,56,033,0.6444188590427404,1
2015,56,035,0.9501583016251129,1
2015,56,037,0.9592956861112827,1
2015,56,039,0.6493776314541755,1
2015,56,041,0.6972494154923955,1
2015,56,043,0.68441379534285,1
2015,56,045,0.6372723774984834,1
2016,01,001,0.6352247604345497,1
2016,01,003,0.5912087313985068,1
2016,01,005,0.6417957586459511,1
2016,01,007,0.6786733223309599,1
2016,01,009,0.5833893856858186,1
2016,01,011,0.6058320154211659,1
2016,01,013,0.6115474117930637,1
2016,01,015,0.6815709653637498,1
2016,01,017,0.6443780758373329,1
2016,01,019,0.6067845814831488,1
2016,01,021,0.632503865156689,1
2016,01,023,0.8538381929882075,1
2016,01,025,0.6934680931235987,1
2016,01,027,0.6001166190492682,1
2016,01,029,0.7639579817103381,1
2016,01,031,0.5999513495348537,1
2016,01,033,0.7646940554855067,1
2016,01,035,0.632503865156689,1
2016,01,037,0.6505048854507612,1
2016,01,039,0.62964616697074,1
2016,01,041,0.6467923560864334,1
2016,01,043,0.6706030055548975,1
2016,01,045,0.9636395541875736,1
2016,01,047,0.657270582768246,1
2016,01,049,0.6344438086649798,1
2016,01,051,0.5934217003773404,1
2016,01,053,0.6906103949376499,1
2016,01,055,0.6422676672920145,1
2016,01,057,0.5839229959955577,1
2016,01,059,0.6182153742269445,1
2016,01,061,0.5649511423966346,1
2016,01,063,0.6115474117930637,1
2016,01,065,0.6122002263381818,1
2016,01,067,0.7468117925946448,1
2016,01,069,0.7266343312356048,1
2016,01,071,0.6234604149554984,1
2016,01,073,0.9087930183796032,1
2016,01,075,0.6753693379459224,1
2016,01,077,0.61119019951982,1
2016,01,079,0.5952495364507248,1
2016,01,081,0.648644793066545,1
2016,01,083,0.8183438885808763,1
2016,01,085,0.7751741354086852,1
2016,01,087,0.7611002835243893,1
2016,01,089,0.9880339256779141,1
2016,01,091,0.7191873767971387,1
2016,01,093,0.6086897136071148,1
2016,01,095,0.6254220801557997,1
2016,01,097,0.7882581363527605,1
2016,01,099,0.7487169247186107,1
2016,01,101,0.7824442328099389,1
2016,01,103,0.7814413345822311,1
2016,01,105,0.5582037123220177,1
2016,01,107,0.6772744700698883,1
2016,01,109,0.7315707356029173,1
2016,01,111,0.5953537887393533,1
2016,01,113,0.6244707028177704,1
2016,01,115,0.6238401135068691,1
2016,01,117,0.8728368158720028,1
2016,01,119,0.6682178760714895,1
2016,01,121,0.8208586033915545,1
2016,01,123,0.6020217511732341,1
2016,01,125,0.7478428171073507,1
2016,01,127,0.6476966111904767,1
2016,01,129,1.070049797413574,1
2016,01,131,0.7582425853384404,1
2016,01,133,0.6172628081649615,1
2016,02,013,0.7902988777005314,1
2016,02,016,0.7894315193494001,1
2016,02,020,0.826129515212582,1
2016,02,050,0.5792858891995248,1
2016,02,060,0.7838239291177588,1
2016,02,068,0.6329917044483976,1
2016,02,070,0.6347748647121793,1
2016,02,090,0.7557882870150393,1
2016,02,100,0.5642809384599897,1
2016,02,105,0.5820419122606975,1
2016,02,110,0.7330594317783199,1
2016,02,122,0.724018057894993,1
2016,02,130,0.6707916262865032,1
2016,02,150,0.643049966521359,1
2016,02,158,0.4337176226732619,1
2016,02,164,0.612321701715634,1
2016,02,170,0.6501223048035818,1
2016,02,180,0.672280175109398,1
2016,02,185,1.4350937558460397,1
2016,02,188,0.9641679301352672,1
2016,02,195,0.647671602167952,1
2016,02,198,0.6204822062155264,1
2016,02,220,0.6539311237198354,1
2016,02,230,0.5691268653228169,1
2016,02,240,0.9718909094847255,1
2016,02,261,0.8081151039130947,1
2016,02,275,0.5942514902484579,1
2016,02,282,0.6065312861730918,1
2016,02,290,0.6575035524833718,1
2016,04,001,0.6926158484362418,1
2016,04,003,0.7133452891389972,1
2016,04,005,0.6169537262346756,1
2016,04,007,0.6237001394596564,1
2016,04,009,0.6286205455434456,1
2016,04,011,1.0679618003572335,1
2016,04,012,0.5609137627683591,1
2016,04,013,0.7971018632300259,1
2016,04,015,0.5994498228058801,1
2016,04,017,0.6183683340471556,1
2016,04,019,0.7110595202905365,1
2016,04,021,0.6201484964437268,1
2016,04,023,0.7371283390194256,1
2016,04,025,0.5963171478774674,1
2016,04,027,0.5931935961986566,1
2016,05,001,0.7476704899917774,1
2016,05,003,0.7851032681468334,1
2016,05,005,0.6211898524846189,1
2016,05,007,1.0078735622604063,1
2016,05,009,0.680424619545852,1
2016,05,011,0.6088776050780563,1
2016,05,013,0.9624224343720276,1
2016,05,015,0.5393574750949381,1
2016,05,017,0.5802080614033688,1
2016,05,019,0.6341439290702297,1
2016,05,021,0.5447454294669999,1
2016,05,023,0.586576907803233,1
2016,05,025,0.5707969159336046,1
2016,05,027,0.7220585891488444,1
2016,05,029,0.6775140636677957,1
2016,05,031,0.6868762506065456,1
2016,05,033,0.6420244762025435,1
2016,05,035,0.6320137567837237,1
2016,05,037,0.6075701695879123,1
2016,05,039,0.5723274765286201,1
2016,05,041,0.6274915706518606,1
2016,05,043,0.6402975210733272,1
2016,05,045,0.7009125698060267,1
2016,05,047,0.6676235774994033,1
2016,05,049,0.5348946983735641,1
2016,05,051,0.6367782000502022,1
2016,05,053,0.6980006327372099,1
2016,05,055,0.6687955853423476,1
2016,05,057,0.6410367978644712,1
2016,05,059,0.6511062131721796,1
2016,05,061,0.5979393773715532,1
2016,05,063,0.6747750799003525,1
2016,05,065,0.6018796698089275,1
2016,05,067,0.663939275697573,1
2016,05,069,0.7277902951886877,1
2016,05,071,0.5937669052310612,1
2016,05,073,0.6235512782144863,1
2016,05,075,0.5969543042622096,1
2016,05,077,0.607790108464989,1
2016,05,079,0.6018079538111518,1
2016,05,081,0.9614313547193343,1
2016,05,083,0.5831632807313994,1
2016,05,085,0.6057618042812838,1
2016,05,087,0.6070256564327661,1
2016,05,089,0.5437603563576563,1
2016,05,091,0.6952161662961248,1
2016,05,093,0.8082030828537808,1
2016,05,095,0.5545961605604357,1
2016,05,097,0.5073126513119438,1
2016,05,099,0.6583664079237258,1
2016,05,101,0.4797306042503236,1
2016,05,103,0.6196109857771119,1
2016,05,105,0.5822096345969415,1
2016,05,107,0.5900587924968046,1
2016,05,109,0.5536110874510921,1
2016,05,111,0.6609840563695424,1
2016,05,113,0.565431964763215,1
2016,05,115,0.7269302234350525,1
2016,05,117,0.6087751815743326,1
2016,05,119,0.862009410446928,1
2016,05,121,0.5634618185445279,1
2016,05,123,0.645222886620045,1
2016,05,125,0.6208351928792629,1
2016,05,127,0.5408051370296255,1
2016,05,129,0.497461920218508,1
2016,05,131,0.7607017278642259,1
2016,05,133,0.5979393773715532,1
2016,05,135,0.5486857219043741,1
2016,05,137,0.5230738210614411,1
2016,05,139,0.872774774878412,1
2016,05,141,0.6659094219162602,1
2016,05,143,0.8189572047291978,1
2016,05,145,0.6661637308435014,1
2016,05,147,0.6334020093079221,1
2016,05,149,0.570357330309933,1
2016,06,001,0.8741797638066835,1
2016,06,003,0.5458478313834116,1
2016,06,005,0.6331285270065995,1
2016,06,007,0.5842291168664642,1
2016,06,009,0.589096492086646,1
2016,06,011,0.6323617448188293,1
2016,06,013,0.8078271361927643,1
2016,06,015,0.5728603547568759,1
2016,06,017,0.6839241787319443,1
2016,06,019,0.6410701514424952,1
2016,06,021,0.5997225479299955,1
2016,06,023,0.5833040921678553,1
2016,06,025,0.5735673944224706,1
2016,06,027,0.642869605124528,1
2016,06,029,0.6818196305481965,1
2016,06,031,0.6234299308323844,1
2016,06,033,0.5535346303640583,1
2016,06,035,0.702065705587712,1
2016,06,037,0.7856568651132473,1
2016,06,039,0.6176483914835196,1
2016,06,041,0.7106992672730633,1
2016,06,043,0.5830120125387575,1
2016,06,045,0.5614731592816518,1
2016,06,047,0.640223530858876,1
2016,06,049,0.59720364080005,1
2016,06,051,0.5278190325576813,1
2016,06,053,0.6233669530407778,1
2016,06,055,0.6943621345124119,1
2016,06,057,0.6312660356609049,1
2016,06,059,0.7519550189725797,1
2016,06,061,0.7793554594852389,1
2016,06,063,0.6178368632233775,1
2016,06,065,0.6248886598241128,1
2016,06,067,0.8361597932669619,1
2016,06,069,0.5866273667030805,1
2016,06,071,0.6483125394547627,1
2016,06,073,0.7279792552036102,1
2016,06,075,1.0745684976943843,1
2016,06,077,0.6632365028626122,1
2016,06,079,0.607338571068586,1
2016,06,081,1.1361294551070549,1
2016,06,083,0.647408461943719,1
2016,06,085,1.3087500940330992,1
2016,06,087,0.5593993610661664,1
2016,06,089,0.6220106165610972,1
2016,06,091,0.5427824401293745,1
2016,06,093,0.6026114204891336,1
2016,06,095,0.7636796676927935,1
2016,06,097,0.6486400357925617,1
2016,06,099,0.6773577976719953,1
2016,06,101,0.6197568649335004,1
2016,06,103,0.634085913568549,1
2016,06,105,0.5783472285440332,1
2016,06,107,0.5880424420985046,1
2016,06,109,0.6212681692250946,1
2016,06,111,0.702576090162405,1
2016,06,113,0.796175126735262,1
2016,06,115,0.7471152782771646,1
2016,08,001,0.7315798233970905,1
2016,08,003,0.5960381565897099,1
2016,08,005,0.8890365975698652,1
2016,08,007,0.5279253459098171,1
2016,08,009,0.4887200692372295,1
2016,08,011,0.5308140612865803,1
2016,08,013,0.8847867518237562,1
2016,08,014,1.1586441873090976,1
2016,08,015,0.5596330315858025,1
2016,08,017,0.6659578681347526,1
2016,08,019,0.6454242299817986,1
2016,08,021,0.4948619731594209,1
2016,08,023,0.4616982005856822,1
2016,08,025,0.6357713658696404,1
2016,08,027,0.5508254326183795,1
2016,08,029,0.5253211689632834,1
2016,08,031,0.9313716736446207,1
2016,08,033,0.5510165233051707,1
2016,08,035,0.8548714484569047,1
2016,08,037,0.6315286655215112,1
2016,08,039,0.5488705477060405,1
2016,08,041,0.7357584770872837,1
2016,08,043,0.6309247194857908,1
2016,08,045,0.7140283073082374,1
2016,08,047,0.5949192269452481,1
2016,08,049,0.5261560662518651,1
2016,08,051,0.5710906767837728,1
2016,08,053,0.4729812225355761,1
2016,08,055,0.5167571393171597,1
2016,08,057,0.5487663276238046,1
2016,08,059,0.7694585756745033,1
2016,08,061,0.5603564867021237,1
2016,08,063,0.58336596244053,1
2016,08,065,0.5455685904939398,1
2016,08,067,0.702065705587712,1
2016,08,069,0.7197457177067605,1
2016,08,071,0.5931893242075104,1
2016,08,073,0.5955768519478376,1
2016,08,075,0.6106595832304387,1
2016,08,077,0.6675671881154998,1
2016,08,079,0.4528218085943698,1
2016,08,081,0.7587322042942996,1
2016,08,083,0.5708089321911601,1
2016,08,085,0.6104388462348781,1
2016,08,087,0.6703789484197302,1
2016,08,089,0.5447460883787787,1
2016,08,091,0.5166581235042772,1
2016,08,093,0.519904443023313,1
2016,08,095,0.5959408765256076,1
2016,08,097,0.694883319014076,1
2016,08,099,0.5387327154607879,1
2016,08,101,0.6526098019280014,1
2016,08,103,0.790940738424425,1
2016,08,105,0.5992743398366746,1
2016,08,107,0.64498092840912,1
2016,08,109,0.5167973443101044,1
2016,08,111,0.406234299562199,1
2016,08,113,0.5748183206685822,1
2016,08,115,0.5510165233051707,1
2016,08,117,0.5490171430029697,1
2016,08,119,0.5754069953026248,1
2016,08,121,0.6330861689849127,1
2016,08,123,0.7328438767819138,1
2016,08,125,0.616401597414725,1
2016,09,001,1.1832380850446842,1
2016,09,003,0.974367993292811,1
